t,x,y,yaw,pitch,roll
4.081999999999999,1.399596,-0.450342,-59.611837,0.808174,2.483283
4.151999999999999,1.397905,-0.461757,-59.904923,2.122557,4.581113
4.219999999999999,1.388063,-0.480378,-61.011993,3.276446,2.009862
4.286,1.37162,-0.496877,-67.062701,0.150521,-0.323576
4.359999999999999,1.356862,-0.514669,-73.546079,0.66722,0.75079
4.432,1.354869,-0.528178,-75.732813,1.87943,1.177897
4.501999999999999,1.355075,-0.540952,-77.686385,2.568981,0.669749
4.568,1.361315,-0.55232,-76.569889,2.881182,0.835008
4.635999999999999,1.364683,-0.563041,-73.228476,-0.205592,0.251095
4.703999999999999,1.367244,-0.57572,-70.739583,0.998881,-0.242168
4.772,1.355205,-0.593639,-73.307339,2.675739,-0.063775
4.841999999999999,1.332099,-0.613526,-82.442769,-1.285246,-0.115372
4.914,1.327474,-0.629807,-85.290515,-1.07934,0.025078
4.9879999999999995,1.329073,-0.646961,-86.53802,2.575876,1.189776
5.055999999999999,1.337657,-0.657541,-84.18766,3.177716,0.613392
5.122,1.345872,-0.667963,-79.700848,0.072447,-0.541189
5.1899999999999995,1.34994,-0.680156,-78.555283,0.711971,-0.381313
5.256,1.346445,-0.693848,-79.17383,2.976477,-1.392351
5.321999999999999,1.331135,-0.708754,-85.658939,1.1534,0.543779
5.389999999999999,1.323681,-0.722653,-89.639026,-0.661936,0.032845
5.458,1.321554,-0.736406,-91.455068,0.766849,0.348765
5.526,1.327528,-0.750913,-91.003466,3.164725,1.238942
5.591999999999999,1.339159,-0.762182,-86.489278,0.871064,-0.237318
5.6579999999999995,1.345223,-0.772601,-82.659563,-0.55694,-0.168349
5.73,1.348576,-0.786964,-80.956025,1.222172,-0.370448
5.802,1.340325,-0.802683,-83.286864,0.715473,-0.46502
5.869999999999999,1.333426,-0.816117,-88.153417,-1.320586,-0.81
5.937999999999999,1.329257,-0.831642,-91.736783,-0.352887,0.186346
6.007999999999999,1.335762,-0.849827,-91.358999,2.070611,0.730683
6.077999999999999,1.345217,-0.865074,-86.694559,0.037189,-0.017041
6.15,1.350529,-0.881333,-82.239019,-0.94571,0.177261
6.218,1.349111,-0.897611,-82.200162,1.813645,0.289609
6.288,1.341343,-0.913281,-83.9061,3.038691,0.028853
6.356,1.330655,-0.923849,-89.892266,-0.500728,-0.398508
6.421999999999999,1.328327,-0.935129,-92.324953,-0.715357,-0.336188
