t,x,y,yaw,pitch,roll
2.3759999999999994,1.587504,-0.110142,-11.347028,-0.961079,-0.62766
2.4419999999999993,1.601656,-0.124001,-17.414387,-1.288829,-0.3634
2.508,1.620762,-0.130332,-19.597413,0.61724,-0.727593
2.573999999999999,1.639911,-0.128722,-14.564563,-1.644794,-0.274715
2.636,1.657544,-0.134253,-10.745113,0.36521,-1.976296
2.71,1.674076,-0.158543,-15.648681,-1.958046,-0.113044
2.7779999999999996,1.689192,-0.176042,-20.559398,-1.135368,0.74318
2.8419999999999996,1.706201,-0.179189,-20.485922,0.313794,2.051831
2.9080000000000004,1.727982,-0.174379,-14.424986,-1.189643,-0.041834
2.9720000000000004,1.74686,-0.178994,-10.978557,-0.57009,0.288908
3.041999999999999,1.760788,-0.198296,-16.59746,-2.985145,0.072863
3.1079999999999997,1.775812,-0.212592,-21.034593,-1.506561,0.726497
3.1719999999999997,1.795243,-0.212146,-20.207908,-1.324877,1.414799
3.2380000000000004,1.814416,-0.209187,-15.80891,-1.596789,0.485847
3.3039999999999994,1.833269,-0.211965,-12.647481,0.892995,-0.21657
3.3760000000000003,1.847027,-0.228014,-16.257999,0.212586,0.220397
3.4479999999999995,1.861788,-0.236423,-21.051789,-0.509043,-0.02521
3.515999999999999,1.88084,-0.23112,-18.519663,-1.551944,0.28739
3.5839999999999987,1.896298,-0.231852,-14.940154,-1.922061,0.21953
3.6499999999999995,1.910644,-0.244528,-14.782312,1.20921,-1.137022
3.7139999999999995,1.919823,-0.268922,-21.058171,-0.15057,-0.219685
3.781999999999999,1.931145,-0.290508,-27.950097,-0.354813,-0.163116
3.848,1.948569,-0.299378,-28.638547,-0.017954,0.557343
3.9159999999999995,1.969966,-0.30091,-22.853668,-0.845446,0.364858
3.977999999999999,1.987351,-0.312067,-20.680073,0.588413,-0.153677
4.047999999999999,2.000186,-0.331964,-26.080829,-1.385826,-0.078469
4.111999999999999,2.01435,-0.346337,-30.964175,-0.711726,0.200096
4.175999999999999,2.034606,-0.348762,-30.366145,-0.572116,0.851739
4.242,2.056176,-0.347673,-24.127784,-2.296881,0.199929
4.312,2.075148,-0.359281,-21.394002,-0.102824,-0.48665
4.376,2.085583,-0.381044,-27.319127,-1.744107,-0.207999
4.444,2.101279,-0.392464,-31.210416,0.087701,0.404181
4.514,2.123057,-0.391919,-28.728577,-0.810697,0.513309
4.582,2.140946,-0.391262,-23.225826,-0.697517,0.221411
4.646,2.154527,-0.401188,-21.896672,0.570407,0.112238
4.7139999999999995,2.163787,-0.418491,-26.484762,-1.072771,0.255116
4.781999999999999,2.177797,-0.426547,-30.030489,-0.007975,0.653179
4.849999999999999,2.195092,-0.424556,-28.508668,-1.653857,0.444624
4.9159999999999995,2.208463,-0.427414,-25.975096,-1.439929,-0.519042
4.988,2.217721,-0.443415,-27.278561,1.887053,-3.23204
5.062,2.21982,-0.473056,-34.456384,1.334998,-0.316153
5.127999999999999,2.226209,-0.49326,-39.71196,0.765502,0.146918
5.1979999999999995,2.243897,-0.49964,-38.50947,0.122781,0.257992
5.268,2.264491,-0.502718,-32.716482,-0.137424,-0.891289
5.338,2.273742,-0.520291,-33.722841,-0.628025,-0.772418
5.4159999999999995,2.2831,-0.540305,-39.544178,-0.929751,0.876313
5.483999999999999,2.297769,-0.549682,-41.30484,0.774766,1.556565
5.551999999999999,2.32155,-0.54992,-35.304401,-0.96485,0.006839
5.62,2.339581,-0.558511,-31.70497,0.409206,-0.950352
5.688,2.347776,-0.580061,-36.566754,-0.041649,0.241796
5.758,2.360315,-0.596609,-40.478826,-0.006299,0.35276
5.828,2.379701,-0.602515,-40.041945,0.73127,0.273941
5.8999999999999995,2.398091,-0.606232,-35.013725,-0.889244,-0.246492
5.972,2.408543,-0.620054,-33.765535,-0.288504,-0.491998
6.053999999999999,2.415848,-0.637592,-38.344524,-1.681937,0.092524
6.121999999999999,2.422554,-0.653296,-42.790273,0.526786,1.309972
6.191999999999999,2.435467,-0.660357,-42.177078,-0.651281,0.113454
6.262,2.451312,-0.665575,-37.792988,-0.221095,-1.26569
6.335999999999999,2.458902,-0.686609,-39.111612,0.436928,-0.895322
6.402,2.461417,-0.712157,-45.465754,-1.867761,-0.51485
6.466,2.469688,-0.729467,-49.49291,-0.122394,1.169146
6.531999999999999,2.4883,-0.734171,-44.724233,-0.944884,0.650706
6.599999999999999,2.502318,-0.744512,-41.302865,-0.117542,0.23108
6.674,2.508666,-0.766181,-43.877689,-0.434375,0.109563
6.748,2.513662,-0.789399,-50.169002,-0.444778,0.020911
6.817999999999999,2.529868,-0.80062,-51.139745,-0.754094,0.163588
6.896,2.549794,-0.807541,-45.254196,-1.311017,-0.055157
6.9639999999999995,2.564289,-0.819521,-42.337603,0.220895,-1.251949
7.0360000000000005,2.568167,-0.842656,-47.578613,-0.685263,-0.191543
7.101999999999999,2.578087,-0.858362,-51.558759,0.529842,0.41634
7.169999999999999,2.595569,-0.862037,-48.333151,-0.756439,0.414798
7.236,2.612389,-0.866669,-43.65288,-0.506433,-0.348439
7.303999999999999,2.623177,-0.87923,-41.910649,0.851533,-1.188375
7.371999999999999,2.626811,-0.897385,-46.479247,-0.561885,-0.130607
7.44,2.634921,-0.912185,-50.380347,0.436168,0.672358
7.512,2.650959,-0.916826,-48.247591,-0.961954,0.683685
7.582,2.662341,-0.926329,-45.712947,-0.09158,-0.375005
7.652,2.659307,-0.948616,-48.280933,-0.1426,-0.885739
7.717999999999999,2.652181,-0.97483,-55.548195,-1.505894,0.117706
7.781999999999999,2.656696,-0.993468,-58.740717,-0.438595,0.977828
7.849999999999999,2.673957,-1.003963,-54.601563,-1.392136,0.275831
7.9159999999999995,2.687461,-1.018301,-51.136771,0.417655,-0.525268
7.982,2.691325,-1.039212,-51.476967,0.571384,-0.625841
8.046,2.690876,-1.05955,-56.875639,-0.743632,-0.153874
8.11,2.69707,-1.076063,-60.549025,0.873911,1.0905
8.175999999999998,2.717879,-1.082416,-56.255777,0.245871,-0.039285
8.244,2.737017,-1.091193,-50.44943,0.195347,-0.60225
8.309999999999999,2.742844,-1.108612,-50.799862,-0.721048,-0.409809
8.378,2.743686,-1.129677,-56.652111,-1.51197,0.34505
8.443999999999999,2.750488,-1.148479,-60.075059,-0.158221,1.343219
8.514,2.771196,-1.158706,-55.601605,-0.66374,0.097979
8.582,2.785602,-1.171513,-51.17392,-0.030438,0.001528
8.646,2.787894,-1.18867,-51.93541,-0.19191,-0.165075
8.713999999999999,2.788813,-1.206079,-57.475567,-1.557739,0.287997
8.782,2.799761,-1.215845,-59.272048,-0.012963,0.827531
8.847999999999999,2.81683,-1.220163,-55.050583,-1.160401,0.019772
8.913999999999998,2.825601,-1.231862,-53.822434,0.511377,-1.427626
8.98,2.817646,-1.255253,-58.409231,-0.063312,-1.398595
9.052,2.808943,-1.281607,-65.488294,-0.686978,-0.461638
9.123999999999999,2.8176,-1.298724,-66.780431,1.301736,-0.296001
9.193999999999999,2.831979,-1.308939,-60.931908,-0.980165,-0.099514
9.259999999999998,2.835941,-1.326217,-59.554979,0.344814,-0.77687
9.328,2.831168,-1.350127,-63.873698,0.887815,0.11108
9.393999999999998,2.83169,-1.369066,-68.938766,0.026774,0.446576
9.463999999999999,2.846475,-1.380951,-68.397759,0.915093,0.336883
9.532,2.86304,-1.389306,-63.000261,-1.437789,-0.388064
9.604,2.874319,-1.402949,-60.605946,0.614687,-1.763258
9.668,2.870379,-1.422596,-64.245454,0.707798,-0.612424
9.732,2.870406,-1.440643,-68.845788,-0.184907,-0.043236
9.803999999999998,2.885015,-1.453162,-67.609197,-0.909687,-0.187553
9.870000000000001,2.897541,-1.463306,-62.86082,-2.239233,-0.293668
9.940000000000001,2.905167,-1.478725,-61.465988,0.612515,-0.989242
10.008,2.899995,-1.497045,-65.39332,-0.642871,-0.037854
10.073999999999998,2.896987,-1.514788,-70.908085,-0.709462,-0.020696
10.142,2.912821,-1.523018,-67.475597,-1.857604,0.379043
10.212,2.925524,-1.534671,-63.19377,-1.255107,-0.171191
10.282,2.924084,-1.554362,-63.930232,0.476258,-1.741938
10.352,2.912873,-1.577086,-70.671871,-0.928729,-0.003698
10.424,2.904539,-1.601311,-77.503278,-0.653908,0.661879
10.488,2.916796,-1.618448,-74.656771,0.537486,0.270387
10.558,2.926199,-1.636411,-69.120169,-0.769512,0.29333
10.629999999999999,2.920343,-1.658953,-70.26124,1.407111,-0.158198
10.693999999999999,2.9123,-1.676966,-76.56837,-0.362899,0.01364
10.764,2.915001,-1.697142,-80.023447,0.873641,0.605282
10.834,2.929541,-1.712545,-75.097083,-1.117201,0.401581
10.898,2.93775,-1.728826,-70.346336,-0.272816,0.517133
10.969999999999999,2.93681,-1.749062,-71.069539,0.133651,-0.356609
11.048000000000002,2.932092,-1.771188,-78.353685,-0.937853,-0.571141
11.118000000000002,2.939976,-1.789413,-79.920474,0.092607,-0.927181
11.193999999999999,2.956027,-1.803553,-72.939126,-2.106767,0.190947
11.264,2.95947,-1.821137,-70.267013,0.623716,0.779579
11.34,2.952894,-1.840053,-75.40756,-1.394766,-0.341901
11.41,2.953791,-1.856614,-79.731922,0.394002,0.394718
11.486,2.969168,-1.870169,-75.799637,-1.16608,0.316737
11.558,2.975977,-1.88478,-72.471922,0.171396,0.180821
11.628,2.967221,-1.902052,-75.061825,0.405693,-0.052533
11.696000000000002,2.955121,-1.919806,-81.515077,-1.502589,0.00327
11.766000000000002,2.942813,-1.940831,-87.154572,0.683648,1.003064
11.836000000000002,2.949248,-1.958625,-83.825833,0.406278,0.495891
11.900000000000002,2.952239,-1.975787,-79.058649,0.430843,-0.025251
11.974,2.936684,-1.997697,-83.732195,-0.632705,0.167728
12.048000000000002,2.925972,-2.017238,-89.713541,-1.248664,0.042657
12.116,2.925974,-2.034872,-91.386454,0.502942,0.762083
12.182000000000002,2.937549,-2.050215,-85.285287,-1.22908,-0.203998
12.248000000000001,2.940681,-2.067809,-80.434932,-0.339672,-0.8341
12.318000000000001,2.924117,-2.086562,-87.355102,-1.953692,-0.126248
12.384,2.913918,-2.104994,-92.032747,-1.08902,0.825521
12.45,2.919676,-2.12316,-91.11906,0.157263,1.222533
12.516000000000002,2.930451,-2.142157,-86.460093,0.136632,0.681575
12.584,2.930419,-2.161121,-83.700564,0.185778,-0.134652
12.652000000000001,2.922191,-2.176038,-88.232335,-1.985797,-0.475271
12.719999999999999,2.916404,-2.193966,-92.006805,-0.273195,0.364777
12.792000000000002,2.926818,-2.214323,-89.629731,2.046967,0.490368
12.86,2.935942,-2.231851,-85.487124,2.316213,0.060877
12.93,2.933479,-2.250362,-83.537813,0.642834,-0.721285
13.0,2.924232,-2.265791,-88.786964,-1.120656,-0.425228
13.064,2.920864,-2.280122,-91.331952,0.567784,-0.177725
13.129999999999999,2.92653,-2.294486,-90.946413,1.785279,0.438594
13.2,2.938803,-2.310023,-84.654393,0.753966,-0.530397
13.272000000000002,2.932768,-2.327524,-84.115475,-1.330262,-0.416489
13.338000000000001,2.919709,-2.342566,-89.81929,-1.860602,-0.038421
13.408000000000001,2.914879,-2.360674,-92.026367,1.189383,1.735126
13.482,2.92944,-2.37707,-88.404144,1.356989,0.915732
13.552,2.93631,-2.393442,-83.649516,1.672484,0.603444
13.626000000000001,2.925233,-2.407323,-87.423531,-0.589347,0.459898
13.693999999999999,2.917644,-2.420166,-91.490731,-0.776981,0.773945
13.768,2.915543,-2.437212,-93.087901,1.446359,2.247903
13.836000000000002,2.931602,-2.454694,-87.240734,1.853972,-0.373949
13.904,2.936512,-2.474014,-83.192768,0.226769,-1.95883
13.972000000000001,2.923216,-2.493922,-87.254252,-1.086932,-0.403038
14.038,2.913989,-2.512297,-91.976123,-1.174999,-0.290673
14.112000000000002,2.917219,-2.534933,-91.526506,0.24825,0.610886
14.178,2.925968,-2.555565,-86.017632,0.079987,0.620523
14.248000000000001,2.919767,-2.575417,-85.285186,1.848676,0.266283
14.315999999999999,2.90981,-2.590337,-91.11474,-0.318807,0.335991
14.388000000000002,2.906735,-2.607494,-93.907136,1.073727,0.509603
14.462,2.917887,-2.626762,-91.030427,2.737579,0.280198
14.530000000000001,2.933615,-2.645816,-83.023677,0.152792,-0.751401
14.597999999999999,2.923877,-2.665724,-84.815184,-1.113078,-0.395934
14.666,2.91327,-2.684127,-90.616363,-2.434878,0.086675
14.736,2.90812,-2.705017,-93.958947,-0.149261,1.266708
14.808,2.920081,-2.726487,-89.95145,-0.87672,0.713474
14.884,2.92901,-2.748177,-83.424831,-0.274243,-0.153131
14.958000000000002,2.921943,-2.769693,-84.774728,-0.302768,-0.295548
15.028000000000002,2.911055,-2.79087,-92.049881,-0.238086,-0.054211
15.097999999999999,2.91926,-2.810081,-91.265348,-0.478001,0.317334
15.168,2.931108,-2.827343,-85.277368,-1.587166,-0.301052
15.234000000000002,2.934194,-2.846506,-82.944378,0.962119,-1.470335
15.3,2.921376,-2.866889,-87.476687,0.754459,-0.317024
15.364,2.918983,-2.886432,-91.316143,-0.278462,-0.904844
15.432000000000002,2.928828,-2.903112,-89.600303,-0.408833,-0.153988
15.501999999999999,2.938804,-2.918847,-84.223489,-1.166855,-0.303031
15.57,2.944736,-2.937135,-81.328991,0.549067,-1.193739
15.636,2.932112,-2.956457,-85.657353,0.531903,-0.325586
15.704,2.922792,-2.975474,-91.6644,0.27622,1.554261
15.774000000000001,2.932227,-2.995586,-90.753268,-0.816802,0.392314
15.841999999999999,2.944538,-3.014565,-85.42468,-1.687599,-0.139946
15.908000000000001,2.95289,-3.033792,-82.520719,0.309536,-1.549985
15.984000000000002,2.943986,-3.056599,-86.712303,0.79165,0.266871
16.056,2.934361,-3.078537,-93.52283,0.192896,0.193502
16.128,2.945443,-3.096887,-88.456758,-1.17127,-0.174424
16.202,2.955179,-3.11697,-83.576997,0.517272,-1.529643
16.278000000000002,2.946537,-3.139172,-86.149509,0.303442,-0.801786
16.352,2.941463,-3.158744,-90.240996,0.329189,-0.18976
