t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
17.692,5.704571,0.765368,45.431932,1.766852,-0.047146,0.0,8.329025,9.047798,0.0
17.756,5.721707,0.769847,40.611645,1.057591,0.788233,0.0,8.802349,9.133777,0.0
17.82,5.731719,0.785316,39.702073,0.019567,0.684229,16.890072,0.0,0.0,8.675437
17.882,5.736105,0.806039,45.139954,-1.841419,0.141958,8.562227,0.0,0.0,8.837118
17.945999999999998,5.746818,0.820575,48.039254,-0.342632,-0.866964,8.229943,5.225085,12.250966,7.315557
18.012,5.766359,0.82731,46.277116,-0.027803,-0.618944,0.0,8.188834,8.481965,0.0
18.08,5.787525,0.833544,40.501355,-0.202137,0.085098,0.0,8.688186,9.058581,0.0
18.144,5.796993,0.849013,40.308763,-1.164889,-0.02565,8.53011,0.0,0.0,9.951757
18.208,5.801539,0.8642,45.089315,-1.846887,-1.048816,6.150513,0.0,0.0,8.931129
18.272,5.811671,0.875124,46.979562,-0.123659,-1.679824,8.409909,0.0,11.23802,8.611776
18.334,5.82947,0.876424,44.895106,0.690152,-1.262382,0.0,8.188679,8.137743,0.0
18.398,5.849751,0.875818,39.602611,-0.549216,-0.431706,0.0,8.457609,9.097887,0.0
18.462,5.86455,0.884572,36.773318,0.195348,0.116468,9.021921,1.778825,2.335027,10.257892
18.526,5.870864,0.90228,40.127489,-1.82171,0.492203,8.303932,0.0,0.0,8.85813
18.588,5.877755,0.918323,45.061541,-0.846218,-0.868753,8.837219,0.0,0.0,9.131744
18.658,5.894749,0.924111,44.998279,-1.091676,-0.684023,0.0,8.538912,8.536579,0.0
18.72,5.906557,0.929389,42.339865,-1.624752,-0.218637,0.0,7.402163,8.092744,0.0
18.786,5.890755,0.960274,49.504499,1.858868,2.124561,0.0,3.836274,0.573929,20.398294
18.852,5.852613,1.002516,62.940939,1.528136,-0.574046,7.909359,0.0,0.0,8.531663
18.916,5.827351,1.032794,71.871455,0.708164,-0.853346,8.515629,0.0,0.0,3.527476
18.982,5.822344,1.051977,73.633993,1.842479,-0.547688,0.0,15.026531,18.39331,0.0
19.048,5.821759,1.068229,72.328841,1.34624,0.38045,0.0,8.142865,9.011874,0.0
19.112,5.814607,1.087116,72.900653,2.094028,0.463099,13.387312,1.192804,0.401061,18.175749
19.176,5.80024,1.104593,78.705307,0.466401,-0.173003,8.310003,0.0,0.0,8.705234
19.236,5.794951,1.118993,82.459505,-0.170118,0.00199,9.827299,0.0,0.0,8.647127
19.302,5.794947,1.136169,84.588263,1.642534,-0.376317,3.828252,15.014629,18.272439,2.505928
19.37,5.806268,1.152197,81.692174,1.588404,-0.11736,0.0,7.240346,6.173047,0.0
19.436,5.812402,1.168006,76.368654,1.523529,0.706189,11.591916,1.118324,1.82666,15.710376
19.502,5.796007,1.183526,81.675532,-1.084421,0.126729,7.500643,0.0,0.0,9.223156
19.568,5.784309,1.198338,86.50632,-1.458051,-0.770282,8.370776,0.0,0.0,8.86586
19.634,5.782907,1.2135,88.343569,0.129739,-2.600182,2.698833,9.779126,9.288663,0.0
19.698,5.798085,1.2283,84.282501,2.111722,0.146648,0.0,8.105212,8.816663,0.0
19.762,5.810919,1.244945,78.610575,0.926833,1.669781,0.0,6.177689,0.892526,16.583826
19.828,5.800615,1.26295,82.032968,-0.395029,0.063455,8.173194,0.0,0.0,8.741068
19.894,5.792808,1.279223,86.34026,-1.922688,-0.232971,7.819113,0.0,0.0,8.783172
19.958,5.787833,1.29634,89.367115,0.830128,-1.173458,8.783654,7.446874,14.324394,0.71245
20.026,5.800464,1.312828,85.511223,1.440765,-0.678671,0.0,7.846394,8.640234,0.0
20.094,5.81249,1.331492,79.510068,0.67822,0.600876,0.0,3.097317,3.161035,0.0
20.162,5.806326,1.35136,81.194178,-0.461031,0.538966,8.465018,0.0,0.0,8.892956
20.226,5.796356,1.369275,86.959559,-2.090898,-0.029841,7.929682,0.0,0.0,8.888316
20.294,5.798393,1.388053,88.900462,0.591122,-1.136903,2.42524,10.116305,12.061451,1.229371
20.356,5.81244,1.401664,85.146932,-0.146797,0.224856,0.0,8.151938,8.949639,0.0
20.42,5.823463,1.416506,80.155311,0.074139,0.349368,0.0,8.24265,6.222364,0.0
20.486,5.81269,1.432607,83.253458,-0.397895,0.138583,8.327223,0.0,0.0,9.313487
20.55,5.805376,1.447123,87.512639,-1.424118,-0.506797,6.837493,0.0,0.0,8.948127
20.614,5.802887,1.463601,90.214366,0.502592,-1.71445,5.637956,3.237466,15.077552,4.332363
20.68,5.819982,1.48092,85.961994,0.007638,0.339895,0.0,7.969052,8.30848,0.0
20.742,5.831488,1.497075,81.313655,-0.567148,0.186858,0.0,8.518819,9.052465,0.0
20.808,5.830648,1.515058,79.867679,-0.615895,0.671111,8.233872,0.0,0.0,9.028697
20.876,5.823505,1.533438,84.81349,-2.088276,0.076221,8.048702,0.0,0.0,8.725529
20.944,5.817719,1.552408,88.868,0.678475,-1.02513,8.785263,6.354035,10.588974,6.057619
21.008,5.828188,1.56798,86.343803,1.617292,-1.770755,0.0,8.33617,8.332864,0.0
21.07,5.84135,1.583147,80.322901,0.496669,0.227438,0.0,8.707224,9.091006,0.0
21.136,5.839659,1.601432,78.656082,0.725271,0.272984,9.117604,0.0,0.0,8.725768
21.2,5.828244,1.618644,84.48797,-1.695011,-0.140265,8.267237,0.0,0.0,8.761595
21.262,5.822025,1.63462,87.885874,-0.052221,-1.362988,9.14785,0.0,10.194887,9.112254
21.328,5.82971,1.650819,86.588862,1.563042,-2.37733,2.946274,9.73821,8.854346,0.0
21.392,5.846608,1.667957,80.607335,0.901087,0.259906,0.0,8.947597,9.473366,0.0
21.456,5.851725,1.686776,77.988029,0.734473,1.089249,12.110728,3.921338,0.0,14.280006
21.522,5.846042,1.70539,82.285908,-0.662023,0.812077,8.160167,0.0,0.0,8.857497
21.59,5.839797,1.725738,88.239999,0.19929,0.526349,8.855747,3.705476,0.0,9.093434
21.654,5.845194,1.745242,88.493632,2.182347,0.345771,0.0,8.740688,8.662946,0.0
21.716,5.856287,1.761092,82.443892,0.181151,0.04762,0.0,8.280433,9.18136,0.0
21.78,5.862884,1.779141,77.417941,0.366364,0.180794,9.968701,6.963928,8.486322,11.290655
21.846,5.854131,1.801921,81.357152,-0.590146,0.560055,7.823615,0.0,0.0,7.934388
21.908,5.849316,1.821746,86.513347,-0.370142,0.076707,8.708524,0.0,0.0,8.967966
21.974,5.856405,1.841515,88.483426,0.275063,-0.227643,0.0,8.483765,8.313766,0.0
22.038,5.86847,1.856537,83.346749,-1.52485,0.139157,0.0,8.125975,8.847751,0.0
22.104,5.876554,1.872535,80.087286,-0.844289,1.079682,6.403827,7.807121,6.001567,14.516141
22.168,5.869863,1.890379,81.554154,0.622256,1.098249,8.368436,0.0,0.0,8.159276
22.232,5.859298,1.909829,87.45433,0.913581,-0.694481,8.888687,0.0,0.0,8.856793
22.296,5.86705,1.925369,88.001003,-0.191619,-0.418871,0.0,8.591587,8.940313,0.0
22.366,5.878456,1.938024,83.321773,-1.597199,0.211129,0.0,8.029394,8.836445,0.0
22.43,5.889056,1.951931,79.464047,-0.202269,1.454639,0.0,8.800442,8.765325,7.565494
22.496,5.885092,1.969615,80.645945,0.824895,1.736385,12.23956,0.0,0.0,8.197807
22.562,5.875615,1.988561,85.934622,-0.460295,0.47056,8.221348,0.0,0.0,9.324444
22.628,5.874608,2.007131,89.550527,-0.020689,-0.177036,2.360049,15.241728,13.514725,0.0
22.694,5.888596,2.021418,84.431683,-1.679589,0.098076,0.0,8.244064,8.874364,0.0
22.758,5.897418,2.036387,79.969521,-0.114189,1.596541,0.0,5.866328,3.912413,15.984555
22.82,5.894619,2.052183,79.692266,-0.829812,1.015532,8.174892,0.0,0.0,8.88177
22.888,5.882644,2.071219,86.697917,-1.435884,0.225948,8.021262,0.0,0.0,8.866248
22.952,5.878059,2.089716,90.268975,0.623393,-2.031302,2.368069,9.648346,21.718101,3.414539
23.018,5.894087,2.109056,85.61923,0.67072,-0.007363,0.0,8.149705,8.817632,0.0
23.08,5.908937,2.127178,79.449674,0.965929,0.056213,0.0,9.081425,7.518606,0.0
23.144,5.907122,2.146203,78.995589,0.054364,-0.024532,8.36099,0.0,0.0,8.826731
23.208,5.899653,2.163621,84.06532,-1.163253,-0.882003,5.38518,0.0,0.0,8.901641
23.274,5.894566,2.182304,87.611133,0.928413,-1.907103,8.573279,0.0,12.328187,3.540408
23.338,5.908376,2.198659,84.882987,1.997794,-1.051221,0.0,8.396339,8.518363,0.0
23.406,5.92246,2.216985,78.933322,0.736257,0.266007,0.0,8.624457,8.921036,0.0
23.468,5.919866,2.236357,77.705904,0.242574,1.120805,13.684088,0.0,0.0,8.491871
23.532,5.912093,2.254741,82.165357,-1.5913,0.487886,8.275703,0.0,0.0,8.804885
23.594,5.903306,2.272514,86.938371,-0.040162,-0.761962,9.057631,0.0,5.702601,8.871759
23.656,5.906327,2.29111,87.49211,0.508108,-0.707419,0.0,8.255938,8.675379,0.0
23.724,5.919738,2.312557,80.871358,-0.278488,-0.581312,0.0,8.501587,9.188848,0.0
23.786,5.921096,2.333991,78.386811,0.927399,0.001683,20.963077,0.0,0.0,12.706004
23.85,5.914003,2.352444,83.114975,-0.828009,-0.469177,8.181977,0.0,0.0,9.017839
23.916,5.911468,2.369923,86.860461,-0.749582,-0.390439,8.671115,0.0,0.0,9.052962
23.984,5.913759,2.387985,87.471248,1.71091,-2.001849,3.621397,11.95385,8.814775,0.0
24.048,5.925227,2.404252,83.007339,1.227849,0.407661,0.0,8.525504,9.088053,0.0
24.11,5.933678,2.42061,77.924991,0.888532,1.270985,14.2936,2.92495,2.66296,16.751577
24.178,5.922736,2.440077,82.880203,-0.378443,0.499746,8.246045,0.0,0.0,8.803737
24.244,5.914895,2.458509,88.029027,-0.365803,0.169133,8.227751,0.0,0.0,9.19496
24.31,5.918933,2.47738,89.071444,1.707584,-0.82779,2.616403,13.130323,9.163765,0.0
24.37,5.934826,2.493489,83.069413,-0.466296,0.121823,0.0,8.449214,9.393729,0.0
24.436,5.945712,2.512219,77.144383,0.227886,0.875393,6.129344,3.637755,2.55888,14.061472
24.502,5.938307,2.534231,80.109898,-1.497649,-0.217645,8.501703,0.0,0.0,8.761773
24.568,5.931424,2.552565,84.596882,-2.301135,-0.012725,8.109606,0.0,0.0,8.734189
24.634,5.931203,2.570172,86.219346,0.661248,-1.038461,4.036103,10.054159,13.304551,0.44901
24.7,5.941579,2.586227,82.639991,0.318818,-0.39516,0.0,8.394617,8.816615,0.0
24.764,5.949821,2.603424,77.398523,0.014605,0.221389,7.120087,3.540824,4.058786,0.0
24.828,5.941523,2.619667,80.083298,-0.625052,0.485202,7.226108,0.0,0.0,8.829738
24.894,5.934189,2.636966,85.128536,-1.590407,0.217866,8.535264,0.0,0.0,8.825299
24.96,5.935073,2.65535,87.473956,0.766929,-0.851584,2.749645,13.894694,9.926116,0.983644
25.024,5.950448,2.671435,81.771937,-1.06121,-0.123913,0.0,8.656077,9.773757,0.0
25.088,5.959447,2.68855,77.076492,0.299894,0.01907,0.0,7.445801,7.275189,0.0
25.154,5.954314,2.710422,78.748892,0.030399,0.276771,8.43912,0.0,0.0,8.545383
25.218,5.949112,2.72894,83.654494,-1.183958,0.042343,8.227625,0.0,0.0,8.796372
25.284,5.949954,2.749207,86.233279,1.734046,-0.079501,7.992157,9.250373,8.039097,5.546484
25.352,5.96219,2.767067,82.860699,2.191031,0.385143,0.0,7.755606,8.472965,0.0
25.418,5.97431,2.783221,76.524303,0.131217,0.10945,0.0,8.609413,9.369039,0.0
25.48,5.971751,2.801379,76.026612,1.614466,0.220135,8.447102,0.0,0.0,8.818416
25.548,5.963087,2.818712,81.842535,-0.675744,-0.062563,7.949226,0.0,0.0,8.916903
25.616,5.962526,2.835116,84.745676,1.264358,-0.757848,4.037809,10.442942,11.617436,6.340095
25.682,5.974952,2.849696,81.785387,-0.232463,-0.195033,0.0,8.365613,8.746138,0.0
25.748,5.981248,2.864885,77.871832,0.520649,-0.30257,0.0,8.570528,9.036596,0.0
25.812,5.976591,2.879431,78.465976,0.502,-0.341854,8.351057,0.0,0.0,8.781985
25.88,5.981597,2.889745,79.041029,-1.466586,0.213249,8.136992,0.0,0.0,8.657485
25.948,6.002601,2.897583,75.811341,2.699479,-1.785436,5.005635,10.214062,18.652711,3.148952
26.012,6.03685,2.899699,68.326071,1.76252,-0.817389,0.0,7.468325,8.457667,0.0
26.076,6.063198,2.905243,61.755252,0.199437,-0.658301,0.0,8.736493,8.99351,0.0
26.142,6.075695,2.916311,59.182917,-0.701673,-0.834386,9.061712,0.0,0.0,11.757057
26.208,6.078396,2.925291,64.245752,-4.670154,3.237182,4.738484,0.0,0.0,8.874515
26.274,6.094979,2.931945,61.587411,0.411118,3.753204,0.0,8.278337,4.703701,9.300726
26.34,6.097662,2.94955,62.019681,2.599706,2.444627,0.0,6.99181,6.592648,0.0
26.408,6.107052,2.965963,57.086072,2.678359,0.912732,0.0,9.00491,9.209486,0.0
26.472,6.114596,2.983888,55.153058,4.212868,0.587318,9.146735,1.725453,0.0,9.380675
26.536,6.114345,3.002231,60.634133,1.196512,-0.974931,7.753575,0.0,0.0,9.143392
26.598,6.120094,3.013589,63.036755,2.293283,-1.79921,8.880841,0.0,5.811429,8.816572
26.666,6.142221,3.018618,60.186187,3.564219,-1.442968,0.0,8.363704,8.33547,0.0
26.73,6.168171,3.022644,53.242735,0.653705,0.105442,0.0,8.34613,8.550242,0.0
26.798,6.179211,3.037467,50.960283,-0.077894,-0.032281,8.966037,0.0,0.0,9.292634
26.864,6.180286,3.054366,55.625785,-0.588315,-0.619815,8.084533,0.0,0.0,8.741307
26.932,6.183986,3.071238,59.602753,0.46157,-1.386872,8.91634,7.251167,11.074558,8.761165
26.998,6.199281,3.079227,57.961193,1.129943,-1.531021,0.0,8.299503,8.032191,0.0
27.064,6.215445,3.085633,52.597876,-0.200593,-0.262651,0.0,7.761869,8.860864,0.0
27.128,6.224891,3.099316,50.621026,1.497954,0.806541,11.486582,3.403871,1.658653,10.591675
27.192,6.225138,3.117607,54.771445,-0.705587,0.560557,8.27539,0.0,0.0,9.021017
27.262,6.230212,3.135817,59.301615,0.215831,0.235674,8.74955,0.0,0.0,9.115149
27.326,6.243184,3.146867,58.824643,0.32173,0.167713,0.0,8.16272,11.807083,0.0
27.392000000000003,6.262086,3.154873,52.167051,-1.523648,-0.213288,0.0,8.323898,9.061906,0.0
27.458,6.271207,3.172326,50.638856,1.066865,0.479444,14.162503,2.79808,1.288211,12.020446
27.526,6.273627,3.191904,54.347774,-0.234591,0.923136,8.327878,0.0,0.0,9.400164
27.59,6.278926,3.209946,59.466557,0.021471,0.35938,8.702198,0.0,0.0,9.279663
27.654,6.293441,3.223314,59.564474,2.529944,-0.056873,3.167957,8.178267,9.233258,0.0
27.72,6.313969,3.232519,52.961433,0.352712,-0.04789,0.0,8.505491,8.962012,0.0
27.784,6.325047,3.248495,49.337205,1.025304,-0.365052,15.692687,1.100158,3.339618,12.191887
27.848,6.323193,3.268917,54.32489,-2.260823,0.296335,8.205347,0.0,0.0,8.901712
27.91,6.324944,3.28514,59.140735,-1.532763,-0.775975,8.582482,0.0,0.0,9.019096
27.974,6.338561,3.296175,58.679478,0.649352,-1.293405,2.502989,11.711204,9.089425,0.0
28.04,6.359461,3.302128,52.809462,-0.324041,0.503396,0.0,8.328991,8.92165,0.0
28.106,6.374262,3.313501,49.623644,1.149206,0.088992,5.384883,8.912356,8.847389,1.860136
28.174,6.377946,3.330103,51.460696,0.740017,0.441456,8.221305,0.0,0.0,10.046983
28.24,6.379596,3.347419,57.225614,-0.301389,0.089878,8.51827,0.0,0.0,8.782826
28.306,6.392148,3.357368,58.483912,0.736886,-0.090059,0.0,8.359961,8.559524,0.0
28.37,6.409528,3.361466,53.222458,-1.751426,-0.532587,0.0,8.041162,8.852232,0.0
28.436,6.420087,3.372473,50.643943,0.497851,0.692384,0.0,8.074229,5.529742,11.921234
28.502,6.419376,3.391394,53.478938,0.451773,0.122889,8.370868,0.0,0.0,8.619362
28.568,6.421845,3.407219,57.422473,-0.766523,-0.032573,8.565175,0.0,0.0,9.001243
28.632,6.437477,3.415449,57.405116,0.255547,-0.582137,0.698703,11.506191,15.41306,0.0
28.696,6.462379,3.415023,50.74347,-1.487898,0.647356,0.0,8.120122,8.909843,0.0
28.76,6.484836,3.416338,44.474409,-1.460738,1.336559,0.0,8.634452,8.892273,0.0
28.824,6.500305,3.426386,42.094492,-2.404697,1.199898,11.29191,0.0,0.0,8.74355
28.886000000000003,6.507289,3.445847,46.277271,-2.614863,-0.306922,8.381943,0.0,0.0,8.928223
28.952,6.518103,3.463057,50.233263,-0.951123,-1.688734,2.542104,9.994332,15.729306,3.28271
29.018,6.538,3.470235,46.758649,-1.304165,-0.508377,0.0,8.296289,8.769878,0.0
29.08,6.554965,3.478409,42.640716,-0.629318,0.061461,0.0,9.124793,9.012638,0.0
29.146,6.56772,3.493481,40.081551,-0.121268,0.773155,11.947343,0.0,0.0,9.043558
29.212,6.571132,3.5168,46.440963,-1.559351,-0.158312,8.333469,0.0,0.0,9.90605
29.278,6.583153,3.531773,49.495918,-0.263465,-1.310309,1.880375,11.151879,16.029919,2.410254
29.342,6.602768,3.539223,46.410601,-0.472265,-0.546071,0.0,8.420857,8.71172,0.0
29.406,6.620382,3.548328,41.630251,-0.008328,-0.099258,0.0,9.072541,8.958366,0.0
29.47,6.634215,3.562624,38.958617,0.732714,0.029994,15.956016,0.578292,2.669463,13.399685
29.534,6.638272,3.583517,44.392124,-1.094665,-0.27374,8.245334,0.0,0.0,9.499488
29.602,6.647885,3.599449,49.458176,-0.405958,-0.370389,4.965563,13.099123,6.864951,8.085961
29.664,6.665099,3.604769,47.400171,-1.607932,-1.170073,0.0,13.234369,8.534454,0.0
29.73,6.681985,3.612112,42.784906,-1.74571,-0.479612,0.0,14.112699,8.95449,0.0
29.796,6.692918,3.626112,40.072605,-0.115749,0.727548,13.41883,0.352292,1.23305,14.996597
29.862,6.694102,3.649275,45.374948,-0.407806,0.474447,8.247546,0.0,0.0,8.824895
29.926,6.699566,3.668975,50.419199,-0.750819,-1.708931,8.387498,3.827914,0.0,7.947637
29.992,6.71712,3.675988,48.541779,-2.13882,-2.513861,0.0,8.192471,8.711744,0.0
30.054,6.73001,3.68397,45.135064,-2.619396,-2.368113,0.0,3.493961,8.243222,0.0
30.116,6.744746,3.693111,40.872903,-1.088715,-1.617488,6.612129,8.262811,8.97514,0.0
30.18,6.748165,3.713538,42.247666,-0.545037,-1.264508,8.596969,0.0,0.0,8.420885
30.244,6.746973,3.735334,49.47507,-1.142207,-3.578645,8.426982,0.0,0.0,8.948543
30.308,6.754996,3.747861,51.812888,-3.140482,-4.967103,0.0,8.055256,8.938693,0.0
30.376,6.770806,3.755369,47.969813,-3.106297,-3.860041,0.0,8.048591,8.81003,0.0
30.44,6.781373,3.767184,45.753353,-1.936415,-4.498638,0.0,8.800981,9.099155,0.0
30.504,6.791649,3.780888,44.103434,-1.264261,-8.05321,14.976399,0.0,9.223173,0.0
30.57,6.802977,3.793224,47.563877,-0.205875,-6.760446,12.585847,0.0,0.0,0.0
30.634,6.81645,3.795067,49.280059,-1.420868,-5.277306,0.0,8.424385,9.303337,0.0
30.698,6.826906,3.79387,48.308543,-3.089051,-4.65717,0.0,6.541609,8.648799,0.0
30.764000000000003,6.840224,3.791941,46.49089,-3.938979,-3.100299,0.0,8.024167,8.874525,0.0
30.83,6.847497,3.795099,46.6467,-3.090844,-1.092579,0.0,7.992401,1.71769,23.842628
30.892000000000003,6.841163,3.812245,49.923779,-1.293737,-2.521155,0.0,0.0,0.0,12.592885
30.958,6.836913,3.828557,53.619075,-0.092999,-7.363837,5.340867,8.299781,9.293066,0.0
31.022,6.84323,3.833852,51.403046,-0.19346,-5.993249,0.0,6.26054,8.4516,0.0
31.086,6.854469,3.839137,45.690899,-2.183315,-6.375896,0.0,7.270161,9.172256,0.0
31.152,6.86001,3.851257,44.176632,-2.133888,-9.15782,8.168754,0.0,8.817497,0.0
31.218,6.861374,3.864767,47.671952,-2.77979,-9.004156,8.370755,0.0,5.506931,0.0
31.282,6.86664,3.868785,51.37759,-4.798354,-5.417839,0.0,9.011649,9.569696,0.0
31.348,6.870996,3.867326,52.14778,-6.261353,-4.95162,0.0,8.076834,8.736598,0.0
31.412,6.878605,3.865379,50.41677,-5.700201,-4.274102,0.0,8.159441,8.683256,0.0
31.476,6.883037,3.867814,49.057735,-6.006867,-3.960037,4.868287,8.344538,8.971839,7.33776
31.542,6.885098,3.880672,49.863683,-4.984442,-4.962655,7.981804,0.0,3.813088,8.724543
31.604,6.890663,3.889958,51.952313,-2.784263,-5.481741,7.04085,15.468358,0.0,4.775585
31.668,6.893173,3.891457,52.645481,-4.163516,-6.603883,0.0,8.164049,8.974046,0.0
31.73,6.900154,3.891052,48.989267,-4.54472,-6.046537,0.0,7.420293,8.884679,0.0
31.794,6.902852,3.89783,47.518965,-4.288867,-6.924136,9.628541,3.414192,8.795741,0.0
31.858,6.912609,3.898734,44.50196,-4.643785,-6.569864,8.104634,0.0,8.639102,6.541159
31.922,6.931882,3.887913,41.30832,-3.490398,-6.395993,6.549596,13.755804,11.117101,2.216079
31.992,6.950691,3.865929,36.222979,-6.704921,-4.499124,0.0,5.756744,9.579326,0.0
32.058,6.961241,3.854372,33.851868,-6.968103,-3.761454,0.0,8.040406,8.644942,0.0
32.122,6.964923,3.854584,33.135219,-6.899697,-4.42226,8.447272,8.281473,8.949056,0.0
32.188,6.971874,3.849288,32.415215,-7.129174,-3.863066,8.645767,3.292905,8.620551,9.117146
32.25,6.985935,3.834966,30.017253,-6.356887,-4.002253,4.321129,17.928665,6.619962,7.043477
32.318,6.991759,3.822471,29.032193,-7.233601,-3.957017,0.0,8.096476,8.903284,0.0
32.384,6.996997,3.812973,26.692843,-7.021437,-4.163283,0.0,8.524548,8.053897,0.0
32.448,7.000991,3.809196,23.553918,-7.394325,-4.803168,13.669884,5.087085,8.763526,0.0
32.516,7.003718,3.803388,22.298718,-6.892374,-6.219134,8.159284,0.0,8.198493,0.0
32.58,7.010605,3.793866,23.581746,-7.226021,-3.021303,0.909799,16.990219,7.449423,9.524999
32.642,7.016032,3.779677,23.656017,-8.531358,-2.865193,0.0,8.320204,14.946069,0.0
32.708,7.015548,3.772912,24.057247,-7.775945,-3.047827,0.0,7.947811,4.679803,0.0
32.776,7.015728,3.765334,21.619514,-9.410865,-2.814117,7.183745,8.634121,9.275135,0.0
32.84,7.019816,3.758307,19.354378,-8.894223,-2.105818,8.244041,0.0,8.995826,7.166787
32.908,7.031704,3.750417,19.317453,-8.238853,-1.388328,7.279284,0.0,0.0,7.935127
32.974,7.039409,3.750517,23.022635,-7.218281,-4.431168,0.0,4.795019,28.594927,0.130015
33.04,7.045891,3.744587,19.971203,-7.496005,-4.835359,0.0,6.312359,13.039766,0.0
33.104,7.056763,3.732012,10.94571,-8.015153,-4.034173,9.523786,1.605493,14.867646,0.0
33.168,7.073167,3.724315,9.201487,-6.441013,-4.21885,8.529044,0.0,9.240418,8.241633
33.236,7.087385,3.729651,14.419741,-7.451275,-1.627795,9.00232,0.0,0.0,9.311619
33.298,7.102433,3.724843,15.369217,-6.026912,-2.27084,0.0,8.171145,0.0,3.448581
33.364,7.119216,3.711207,9.12245,-6.710861,-3.739004,0.0,11.208214,8.37243,0.0
33.43,7.133942,3.705284,2.797246,-7.192084,-3.125455,7.144523,5.407461,9.223131,0.0
33.496,7.149862,3.706283,3.106754,-6.425219,-5.037905,4.649272,0.0,9.474421,0.0
33.56,7.166157,3.708673,7.81298,-7.969564,-1.933604,8.217424,0.0,0.0,27.163822
33.626,7.179641,3.709852,12.854366,-6.725774,-1.376394,0.0,13.203625,12.335832,6.257339
33.692,7.191864,3.702562,10.128968,-7.217746,-2.473679,0.0,7.589499,8.792395,0.0
33.754,7.203511,3.692582,5.179884,-7.607422,-1.357379,0.0,8.217177,8.974105,0.0
33.826,7.218103,3.6833,1.273224,-6.666134,-1.125438,4.55406,0.0,6.483143,0.0
33.892,7.23457,3.690049,6.910821,-8.834858,0.621289,8.502801,0.0,0.0,9.008945
33.954,7.250347,3.695664,11.922037,-6.300763,-1.699883,0.0,10.177107,16.143418,7.422372
34.02,7.267316,3.689629,8.733778,-7.166112,-2.637826,0.0,8.235874,8.721003,0.0
34.086,7.282622,3.682052,3.443742,-7.119584,-1.470469,0.0,8.753781,9.194557,0.0
34.152,7.297324,3.68288,1.87971,-6.530803,-3.430078,6.329062,0.0,8.118471,0.0
34.218,7.313545,3.689811,6.878373,-7.331934,-3.046848,8.030627,0.0,0.0,0.0
34.284,7.325004,3.691795,12.86924,-7.396211,-2.224672,0.197847,7.792943,16.2697,8.372113
34.354,7.341926,3.678915,9.229618,-7.221605,-2.261828,0.0,8.123182,8.408184,0.0
34.418,7.354116,3.670603,5.357396,-7.258413,-1.649142,0.0,8.60223,8.66747,0.0
34.482,7.362701,3.67193,3.826805,-7.828564,-2.570426,5.067052,1.922614,9.459474,0.0
34.544,7.375245,3.670319,4.686846,-7.102245,-0.371303,9.62301,0.0,0.0,18.101013
34.61,7.388121,3.674684,10.542028,-6.719583,-1.426445,0.911575,13.711855,15.812811,7.473968
34.674,7.398887,3.671149,9.486759,-6.395016,-2.572735,0.0,6.19964,8.781941,0.0
34.74,7.411195,3.664375,6.085277,-6.535892,-2.05191,0.0,5.97959,9.046797,0.0
34.802,7.42378,3.661964,3.883587,-6.274858,-2.094067,6.542633,2.742341,9.14123,0.0
34.866,7.437633,3.666614,6.958251,-7.056211,-1.931338,9.002454,0.0,5.744378,22.138098
34.934,7.451124,3.674336,13.331859,-6.135913,-2.402296,3.656239,10.953202,10.740999,7.645046
34.998,7.464468,3.670584,12.666124,-5.757651,-3.400641,0.0,7.180617,8.684066,0.0
35.066,7.477177,3.66183,8.24267,-6.759052,-2.352141,0.0,8.364881,8.763244,0.0
35.128,7.485959,3.660796,6.092255,-6.509449,-2.785022,8.856708,3.04154,9.279324,0.0
35.194,7.49712,3.661196,6.854374,-5.689539,-2.818535,8.582482,0.0,2.808438,14.224307
35.258,7.508859,3.665744,12.601173,-7.379612,-2.380518,2.201998,7.40906,0.0,6.230713
35.324,7.520168,3.666164,14.458084,-8.023916,-3.584832,0.0,6.963376,9.279545,0.0
35.386,7.532947,3.657468,10.189508,-7.945141,-2.465905,0.0,9.135357,8.832265,0.0
35.452,7.547332,3.650037,6.193297,-7.670934,-1.263677,5.564197,6.91227,9.079458,0.0
35.518,7.561,3.657243,9.224391,-8.325008,0.162083,7.965467,0.0,0.0,9.619286
35.586,7.573167,3.674603,16.946469,-7.044072,-2.749091,5.929998,0.0,0.0,9.021502
35.652,7.59062,3.675119,17.338611,-7.727358,-3.736017,0.0,9.604566,8.931318,0.0
35.716,7.609524,3.669547,13.171898,-7.086283,-3.102396,0.0,8.117657,8.836423,0.0
35.78,7.62699,3.665451,7.753134,-6.649525,-3.37315,9.802803,1.157838,9.085899,0.0
35.842,7.644153,3.663678,7.081371,-5.929343,-3.064188,8.681676,0.0,7.999009,0.0
35.91,7.658103,3.676332,15.774001,-6.619786,-2.208789,4.595144,0.0,0.0,9.268098
35.974,7.673549,3.672424,16.444785,-6.447526,-3.662066,0.0,5.329827,8.868134,0.0
36.04,7.689964,3.661122,11.890025,-6.851996,-2.871962,0.0,7.628934,8.775868,0.0
36.104,7.703013,3.653947,7.059493,-7.5942,-2.217373,7.99735,1.838998,8.869214,0.0
36.172,7.718764,3.654455,7.512534,-6.259041,-1.329475,8.660459,0.0,2.050421,9.585898
36.234,7.731406,3.662162,11.974401,-7.021101,-1.59025,7.784045,0.0,0.0,8.967888
