t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
67.394,10.655405,-3.217304,171.444566,-0.195486,-0.718118,0.0,0.0,0.0,0.0
67.458,10.595285,-3.212009,171.551726,6.373085,1.79434,0.0,39.742287,0.0,0.0
67.524,10.536138,-3.226357,170.311946,9.95046,-0.87869,24.746262,4.134726,0.0,0.0
67.58800000000001,10.473581,-3.244398,172.95696,4.414291,-1.443633,0.0,0.0,9.763383,8.7818
67.654,10.395172,-3.253558,172.294755,-1.846728,-3.831149,0.0,0.0,15.295244,0.0
67.72,10.298401,-3.249451,170.906902,4.700046,-5.42971,0.0,0.0,0.0,0.0
67.78,10.212871,-3.250613,172.44313,9.986981,-5.833903,27.20946,0.0,0.0,0.0
67.846,10.121351,-3.254505,177.393876,17.920325,-1.98332,8.191894,4.478686,0.0,0.0
67.912,10.014556,-3.245052,175.850661,11.466135,-2.781255,0.0,0.0,10.591645,10.338372
67.97800000000001,9.896869,-3.240991,175.977798,1.903523,-2.948971,0.0,0.0,9.627629,9.419856
68.044,9.775338,-3.239696,177.313026,12.579154,-1.536142,0.0,0.0,0.0,0.0
68.11200000000001,9.658596,-3.236504,177.57474,15.091108,1.710685,13.374702,55.600558,0.0,0.0
68.176,9.540273,-3.223349,177.963676,16.423987,2.880875,0.0,0.864613,0.0,0.0
68.24000000000001,9.434903,-3.20958,175.579196,11.942291,1.782113,0.0,0.0,0.0,36.529446
68.308,9.319314,-3.199514,175.530475,-0.324014,-1.400748,0.0,0.0,24.337046,12.409757
68.37,9.188087,-3.185594,172.704443,-0.208731,-8.095954,0.0,0.0,0.0,0.0
68.434,9.052978,-3.177666,173.580808,1.907557,-14.74959,73.530493,0.0,0.0,0.0
68.498,8.944101,-3.165353,176.585139,3.265256,-1.976486,8.821886,13.435825,0.0,0.0
68.56400000000001,8.868302,-3.137123,174.341775,14.262942,1.688343,0.0,7.258183,0.0,0.0
68.63000000000001,8.7964,-3.108575,169.608818,1.265979,-2.32642,0.0,0.0,29.499647,0.0
68.694,8.700973,-3.095091,175.26499,-6.208292,-1.777406,0.0,0.0,0.0,0.0
68.76,8.598879,-3.072439,176.481389,-5.04317,-6.165979,32.328872,0.0,0.0,0.0
68.83200000000001,8.519981,-3.060931,-176.330564,0.224774,-7.63283,8.352507,11.077967,0.0,0.0
68.896,8.462896,-3.046004,-173.833144,3.233681,3.052684,0.0,0.0,28.213921,9.961707
68.964,8.400972,-3.023418,-176.605545,-1.088172,0.886926,0.0,0.0,9.729315,9.161466
69.026,8.324765,-3.011641,-177.678204,7.165502,0.023386,0.0,0.0,0.0,0.0
69.08800000000001,8.25307,-2.996776,178.872164,14.36841,-1.802188,0.0,0.0,0.0,0.0
69.154,8.176777,-2.984981,179.984274,17.849242,1.337068,8.827397,8.984732,0.0,0.0
69.22,8.085223,-2.96929,177.85065,20.733436,3.180202,0.0,0.0,0.0,32.364862
69.284,7.985953,-2.967971,178.116207,-1.372248,-1.359477,0.0,0.0,9.345129,10.50358
69.35000000000001,7.865179,-2.983785,179.341911,6.677183,-2.381042,0.0,0.0,0.0,0.0
69.412,7.759303,-3.001581,-179.185647,17.112229,-2.009677,0.0,0.0,0.0,0.0
69.47800000000001,7.645051,-2.99602,-179.670688,23.051814,0.486003,9.145221,8.156017,0.0,0.0
69.542,7.517659,-2.965279,-179.043488,21.548266,4.80391,0.0,0.0,0.0,0.0
69.604,7.405766,-2.912407,168.488283,14.13667,10.078673,0.0,0.0,0.0,13.638881
69.668,7.283716,-2.903262,175.034054,6.723374,0.425101,0.0,0.0,0.81654,0.0
69.73,7.168308,-2.888506,173.855955,11.175608,1.489307,0.0,0.0,0.0,0.0
69.794,7.071221,-2.881186,-176.127753,22.934082,2.36264,8.655536,49.663545,0.0,0.0
69.86,7.002579,-2.872511,-166.662029,46.233229,10.380935,0.0,13.430054,0.0,0.0
69.926,6.905405,-2.926183,-137.335794,45.16378,15.797007,13.384195,0.0,10.658155,0.0
69.99000000000001,6.780651,-2.95321,-138.086379,34.109996,3.643285,0.0,0.0,11.485863,0.0
70.06,6.597042,-2.946139,-155.838514,12.487484,6.893436,0.0,0.0,0.0,0.0
70.12400000000001,6.472594,-2.936227,-154.155955,2.44805,9.502016,9.07807,20.995969,0.0,0.0
70.19,6.424238,-2.906045,-157.516306,16.617164,12.790222,0.0,6.246991,0.0,0.0
70.256,6.398707,-2.919463,-133.494812,-2.628686,-3.485222,0.0,0.0,11.279015,0.0
70.32000000000001,6.374284,-2.890313,-127.044767,-9.777252,-2.913722,0.0,0.0,0.0,0.0
70.384,6.348093,-2.850668,-123.138069,15.741398,6.951522,0.0,0.0,0.0,0.0
70.45,6.330982,-2.823358,-111.022585,7.514551,7.52709,12.768829,2.089416,0.0,1.916867
70.51400000000001,6.251722,-2.760772,-118.786759,4.012753,18.544631,0.0,4.165423,0.0,0.0
70.57600000000001,6.190737,-2.721754,-118.719553,-6.73768,21.828844,0.0,0.0,0.0,17.058451
70.642,6.102126,-2.647206,-140.001709,-0.689614,19.086933,0.0,0.0,0.0,0.0
70.71000000000001,6.028495,-2.601275,-140.517256,-10.807644,14.820434,0.0,0.0,0.0,0.0
70.774,5.929997,-2.553186,-152.951815,-1.947399,7.335623,0.0,0.0,0.0,9.547859
70.84,5.829486,-2.474199,-178.868854,0.215366,9.801986,0.0,9.817315,0.0,0.0
70.908,5.745861,-2.452708,177.601168,10.963389,7.217296,0.0,11.677486,0.0,0.0
70.976,5.6698,-2.456475,174.57249,7.731352,4.347791,0.0,0.0,0.0,15.637938
71.04,5.618438,-2.459066,171.320462,16.318204,-7.163243,0.0,0.0,0.0,0.0
71.10600000000001,5.538795,-2.44089,165.763057,10.362292,-7.608261,12.237159,0.0,0.0,0.0
71.17,5.495581,-2.422754,168.055622,9.681692,-3.833685,7.909576,6.718803,0.0,0.0
71.23400000000001,5.457985,-2.407655,163.612906,-3.499063,-0.772255,0.0,0.0,0.0,0.0
71.3,5.405234,-2.425717,178.942735,-10.598111,-3.63169,0.0,0.0,0.203391,11.97997
71.366,5.350377,-2.42782,178.826067,-3.293601,2.664528,0.0,0.0,0.0,0.0
71.432,5.301242,-2.436404,-178.678232,3.148887,8.579962,0.0,0.0,0.0,0.0
71.498,5.265737,-2.443356,178.813962,5.682341,3.764199,5.644467,9.537596,0.0,0.0
71.566,5.234997,-2.47104,178.839943,2.296417,3.38184,0.0,0.0,30.220593,10.615693
71.634,5.198258,-2.499784,-178.760368,-14.035178,1.122189,0.0,0.0,10.87744,8.551785
71.7,5.13512,-2.540596,-171.044881,-4.623524,-3.663257,0.0,0.0,0.0,0.0
71.768,5.073831,-2.565819,-172.842384,6.518457,-6.446619,0.0,0.0,0.0,0.0
71.83800000000001,5.021164,-2.591288,-166.261426,9.516219,-0.847144,9.381522,6.970988,0.0,0.0
71.904,4.97069,-2.57258,-170.000462,9.929825,4.358369,0.0,0.0,0.0,37.385199
71.976,4.911119,-2.559489,-172.85556,-9.989978,4.340545,0.0,0.0,11.766071,8.883803
72.044,4.844687,-2.56224,-172.232417,-1.886519,0.916884,0.0,0.0,0.0,0.0
72.11,4.783304,-2.553567,-177.806932,6.132362,-2.628753,0.0,0.0,0.0,0.0
72.176,4.730547,-2.551194,-175.499621,9.606605,0.503089,7.643881,9.336456,0.0,0.0
72.244,4.674598,-2.545915,-177.259414,1.141635,1.233518,0.0,0.0,23.105852,10.674401
72.308,4.619483,-2.555178,-178.262648,-13.122923,-2.882802,0.0,0.0,9.667174,7.303336
72.37400000000001,4.540305,-2.574389,-176.930886,-5.547525,-3.793048,0.0,0.0,0.0,0.0
72.438,4.469029,-2.592242,-175.810964,5.105513,-3.046629,36.689595,0.0,0.0,0.0
72.5,4.412973,-2.604578,-173.134042,11.071027,0.40276,9.242994,5.265835,0.0,0.0
72.56400000000001,4.359545,-2.598368,-175.965934,12.886202,2.518623,0.0,0.0,0.0,22.284392
72.63000000000001,4.29878,-2.612252,-172.176807,-10.590594,0.410702,0.0,0.0,9.702648,9.179759
72.69200000000001,4.224756,-2.626747,-171.316389,-9.593087,1.199474,0.0,0.0,0.0,0.0
72.756,4.146088,-2.640487,-171.597269,1.093578,2.034757,0.0,0.0,0.0,0.0
72.82000000000001,4.081,-2.658091,-170.799921,8.259783,1.407928,8.162891,8.722593,0.0,0.0
72.888,4.020128,-2.675998,-167.329696,10.561948,0.891812,0.0,0.0,0.0,48.586163
72.952,3.955256,-2.677087,-171.693772,-12.939958,-0.552056,0.0,0.0,9.092333,8.317572
73.018,3.86444,-2.683085,-174.934226,-8.682082,-3.66468,0.0,0.0,0.0,0.0
73.078,3.781819,-2.687957,-177.533105,2.890332,-4.132351,0.0,0.0,0.0,0.0
73.144,3.702794,-2.692821,-176.365425,8.105289,-0.501301,9.038058,7.595724,0.0,0.0
73.208,3.638179,-2.676953,176.767822,13.825275,0.837205,0.0,0.0,0.0,0.0
73.278,3.561779,-2.688316,176.109775,-11.580825,-0.977116,0.0,0.0,8.442918,9.951749
73.342,3.472317,-2.716045,179.540924,-9.577874,-3.915932,0.0,0.0,1.489974,0.0
73.408,3.378087,-2.743201,-177.712206,3.694858,-4.823214,0.0,0.0,0.0,0.0
73.474,3.293912,-2.764385,-171.462406,11.054224,-0.23204,9.198991,7.838437,0.0,0.0
73.538,3.214425,-2.753391,-176.307836,12.470401,3.829074,0.0,2.666485,0.0,0.0
73.602,3.132832,-2.769056,-173.515937,-7.931558,-1.336035,0.0,0.0,29.412354,10.3189
73.666,3.02883,-2.787043,-175.43056,-13.518749,-3.799199,0.0,0.0,14.047337,0.0
73.732,2.899852,-2.804705,-175.737189,0.153068,-3.929013,0.0,0.0,0.0,0.0
73.792,2.790063,-2.821155,-175.272668,2.396634,-2.308447,9.15725,23.605352,0.0,0.0
73.858,2.689072,-2.844101,-171.358272,15.969443,0.226114,15.358423,9.275601,0.0,0.0
73.92,2.585214,-2.842741,-174.536187,0.626748,2.284032,0.0,0.0,19.486323,10.231039
73.982,2.476091,-2.85372,-175.121651,-13.693618,-1.733743,0.0,0.0,8.908773,0.0
74.046,2.349637,-2.870576,-177.398814,6.170435,-7.160346,0.0,0.0,0.0,0.0
74.11,2.235632,-2.876313,175.209523,14.307292,-11.04027,12.669498,0.0,0.0,0.0
74.178,2.117552,-2.887628,179.436448,20.493054,-3.691041,11.136927,0.0,0.0,0.0
74.242,2.008892,-2.86271,172.579455,17.798646,-2.251017,0.0,0.0,58.338936,50.328692
74.308,1.877489,-2.867865,172.032982,-14.823125,-3.567579,0.0,0.0,10.469889,13.647656
74.37,1.731366,-2.886298,175.910663,-8.820398,-2.280722,0.0,0.0,0.0,0.0
74.432,1.588018,-2.909153,-177.717314,1.284517,1.809144,0.0,0.0,0.0,0.0
74.5,1.455323,-2.928729,-172.919998,7.182109,1.412516,6.528913,8.25717,0.0,0.0
74.562,1.353119,-2.93339,-175.26747,14.982989,3.311236,0.0,0.0,0.0,0.0
74.62400000000001,1.247856,-2.959286,-169.734494,-0.683166,0.761469,0.0,0.0,10.654791,0.0
74.688,1.154312,-3.001019,-151.878986,-5.408124,-0.010108,0.0,0.0,0.0,0.0
74.75200000000001,1.075923,-3.029725,-135.477736,6.296333,7.660909,0.0,0.0,0.0,0.0
74.81400000000001,1.011077,-3.035267,-131.915578,6.593374,4.538622,13.854873,10.571131,0.0,0.0
74.878,0.975394,-3.018654,-125.443499,6.76876,10.327918,0.0,0.0,0.0,0.0
